0.21103,0.16881,2.7815
0.21105,0.16886,2.7814
0.21108,0.16888,2.7815
0.21112,0.1689,2.7816
0.21112,0.1689,2.7817
0.21113,0.16891,2.7816
0.21116,0.16896,2.7816
0.21133,0.16922,2.7818
0.21159,0.16965,2.7827
0.21174,0.16997,2.7835
0.21181,0.17015,2.7843
0.21183,0.17023,2.7846
0.21185,0.17034,2.785
0.21185,0.17037,2.7851
0.21184,0.17036,2.7851
0.21184,0.17036,2.7851
0.21185,0.17038,2.7851
0.21185,0.17039,2.7852
0.21185,0.1704,2.7852
0.21184,0.17039,2.7852
0.21184,0.17037,2.7852
0.21183,0.17037,2.7852
0.21183,0.17037,2.7852
0.21184,0.17038,2.7853
0.21184,0.17038,2.7852
0.21183,0.17039,2.7853
0.21181,0.17058,2.7856
0.21172,0.17077,2.7865
0.2116,0.17091,2.7878
0.2115,0.17096,2.7885
0.21147,0.17099,2.7889
0.21146,0.17101,2.789
0.21146,0.17102,2.7891
0.21146,0.17102,2.789
0.21146,0.17103,2.7891
0.21144,0.17104,2.7891
0.21145,0.17104,2.7892
0.21145,0.17104,2.7892
0.21144,0.17104,2.7892
0.21143,0.17103,2.7892
0.21143,0.17102,2.7892
0.21147,0.17088,2.7892
0.21156,0.1705,2.7893
0.21163,0.17028,2.7893
0.21164,0.17021,2.7893
0.21164,0.1702,2.7893
0.21164,0.17021,2.7893
0.21164,0.1702,2.7893
0.21164,0.17016,2.7892
0.21164,0.17016,2.7893
0.21164,0.17016,2.7893
0.21164,0.17016,2.7893
0.21165,0.17015,2.7892
0.21164,0.17015,2.7893
0.21165,0.17016,2.7892
0.21165,0.17016,2.7892
0.21164,0.17015,2.7892
0.21164,0.17016,2.7893
0.21164,0.17012,2.7893
0.21165,0.17013,2.7892
0.21164,0.17013,2.7892
0.21164,0.17013,2.7892
0.21164,0.17013,2.7892
0.21164,0.17012,2.7892
0.21164,0.17012,2.7892
0.21164,0.17011,2.7892
0.21164,0.17012,2.7892
0.21164,0.17012,2.7892
0.21164,0.17012,2.7892
0.21164,0.17011,2.7892
0.21164,0.1701,2.7891
0.21162,0.17004,2.7893
0.21157,0.1698,2.7893
0.21146,0.16955,2.7889
0.21138,0.16945,2.7885
0.21137,0.16935,2.7882
0.21136,0.16927,2.7882
0.21135,0.16924,2.7882
0.21132,0.16918,2.7882
0.21114,0.16888,2.7884
0.21067,0.16808,2.7873
0.21006,0.16714,2.7854
0.20948,0.16639,2.7836
0.20903,0.16579,2.7818
0.20869,0.16529,2.7802
0.20835,0.16477,2.7787
0.208,0.16427,2.7771
0.20747,0.16363,2.7747
0.20675,0.16275,2.7717
0.20596,0.16177,2.7684
0.20528,0.16092,2.7652
0.20467,0.16019,2.7621
0.20407,0.15945,2.7598
0.20356,0.15881,2.7575
0.20313,0.1583,2.7552
0.20272,0.1578,2.7531
0.20261,0.1576,2.7513
0.20272,0.1576,2.7506
0.20292,0.15749,2.7491
0.203,0.15731,2.7488
0.20305,0.15724,2.7485
0.20302,0.15724,2.7485
0.20304,0.15721,2.7485
0.20303,0.15722,2.7487
0.20303,0.15722,2.7487
0.20303,0.15722,2.7487
0.20303,0.15722,2.7487
0.20304,0.15723,2.7488
0.20304,0.15724,2.7488
0.20305,0.15724,2.7487
0.20305,0.15725,2.7489
0.20305,0.15726,2.749
0.20305,0.15728,2.7491
0.20305,0.15729,2.7491
0.20305,0.15729,2.7491
0.20314,0.15736,2.7488
0.20313,0.15749,2.7493
0.20304,0.15755,2.7495
0.203,0.15757,2.7495
0.203,0.15757,2.7495
0.20299,0.15756,2.7495
0.20301,0.15741,2.7497
0.20308,0.15716,2.75
0.20311,0.15706,2.7501
0.2031,0.15706,2.7501
0.2031,0.15706,2.7501
0.2031,0.15707,2.7502
0.2031,0.1571,2.7502
0.20309,0.15709,2.7502
0.2031,0.15709,2.7502
0.20309,0.15711,2.7503
0.20309,0.15711,2.7503
0.20309,0.1571,2.7503
0.2031,0.15711,2.7504
0.20309,0.15711,2.7503
0.20309,0.15711,2.7503
0.20308,0.15711,2.7503
0.20309,0.15712,2.7503
0.2031,0.15713,2.7504
0.2031,0.15711,2.7502
0.20311,0.15709,2.7501
0.2031,0.15711,2.7503
0.20316,0.15704,2.7492
0.20315,0.15705,2.7495
0.20309,0.15714,2.7505
0.2031,0.15714,2.7506
0.20318,0.15707,2.7494
0.2032,0.15714,2.7499
0.20328,0.15728,2.7503
0.2033,0.15739,2.751
0.20331,0.15752,2.7521
0.2035,0.15772,2.7526
0.20384,0.15808,2.7533
0.20425,0.15863,2.7542
0.20462,0.15929,2.7555
0.20501,0.15997,2.7572
0.20548,0.16062,2.759
0.20596,0.16115,2.7607
0.20637,0.16158,2.7618
0.20649,0.16179,2.7623
0.20643,0.16195,2.7614
0.20625,0.16231,2.7601
0.20585,0.16277,2.7581
0.20539,0.16331,2.7551
0.20508,0.16378,2.7521
0.20495,0.1641,2.749
0.20489,0.1643,2.7467
0.20487,0.16441,2.7457
0.20489,0.16445,2.7456
0.20489,0.16444,2.7456
0.20498,0.16453,2.7457
0.20531,0.16486,2.7466
0.20578,0.16537,2.748
0.20624,0.1659,2.7495
0.20662,0.16636,2.7509
0.20695,0.16682,2.7524
0.20724,0.16724,2.7541
0.20746,0.16762,2.7557
0.20766,0.16799,2.7573
0.20781,0.16829,2.7588
0.20784,0.16842,2.7597
0.20784,0.16844,2.7598
0.20784,0.16844,2.7599
0.20785,0.16844,2.7599
0.20785,0.16846,2.7599
0.20785,0.16849,2.7599
0.20786,0.16854,2.76
0.20786,0.16853,2.7601
0.20786,0.16853,2.7601
0.20785,0.16853,2.7601
0.20786,0.16853,2.7601
0.20786,0.16853,2.7601
0.20786,0.16853,2.7601
0.20786,0.16855,2.7601
0.20786,0.16856,2.7601
0.20784,0.16858,2.7601
0.20779,0.16859,2.7601
0.20774,0.1686,2.7601
0.20773,0.1686,2.76
0.20773,0.16859,2.76
0.20772,0.16859,2.76
0.20772,0.16859,2.76
0.20772,0.16859,2.76
0.20772,0.16859,2.76
0.20773,0.16848,2.7602
0.20771,0.16818,2.7604
0.20766,0.168,2.7606
0.20753,0.16781,2.7604
0.20742,0.16765,2.7604
0.20738,0.16761,2.7605
0.20736,0.16756,2.7604
0.2073,0.16759,2.7604
0.20726,0.16761,2.7605
0.20726,0.16761,2.7605
0.20727,0.16762,2.7605
0.20726,0.16762,2.7605
0.20727,0.16762,2.7605
0.20727,0.16762,2.7605
0.20726,0.16762,2.7605
0.20726,0.16762,2.7605
0.20726,0.16762,2.7605
0.20727,0.16761,2.7605
0.20726,0.16761,2.7605
0.20726,0.16761,2.7605
0.20726,0.16761,2.7605
0.20726,0.16761,2.7605
0.20726,0.16761,2.7605
0.20727,0.16762,2.7605
0.20727,0.16763,2.7605
0.20727,0.16763,2.7605
0.20727,0.16762,2.7605
0.20727,0.16761,2.7605
0.20735,0.16752,2.7605
0.20739,0.1675,2.7603
0.20738,0.16751,2.7603
0.20738,0.1675,2.7603
0.20739,0.1675,2.7603
0.20743,0.16741,2.7606
0.20763,0.16753,2.7606
0.20796,0.16772,2.761
0.20823,0.16794,2.7611
0.20839,0.16805,2.7613
0.20843,0.16806,2.7614
0.20845,0.16808,2.7614
0.20844,0.16805,2.7613
0.20844,0.16804,2.7613
0.20844,0.16804,2.7612
0.20844,0.16805,2.7612
0.20844,0.16805,2.7613
0.20843,0.16805,2.7612
0.20843,0.16806,2.7612
0.20844,0.16806,2.7612
0.20844,0.16805,2.7612
0.20844,0.16801,2.761
0.20847,0.16798,2.7607
0.20847,0.16797,2.7606
0.20846,0.16797,2.7606
0.20846,0.16798,2.7606
0.20846,0.16797,2.7606
0.20846,0.16797,2.7606
0.20846,0.16798,2.7606
0.20846,0.16798,2.7606
0.20846,0.16796,2.7607
0.20846,0.16796,2.7607
0.20846,0.16797,2.7607
0.20846,0.16798,2.7607
0.20846,0.16798,2.7607
0.20846,0.16797,2.7607
0.20846,0.16798,2.7607
0.20839,0.16784,2.7608
0.2082,0.16738,2.7601
0.20788,0.16666,2.7584
0.2075,0.166,2.7563
0.20715,0.16551,2.7544
0.2069,0.16512,2.7525
0.2067,0.16476,2.7507
0.20652,0.16442,2.7489
0.20634,0.16419,2.747
0.20622,0.16404,2.7455
0.20609,0.16383,2.7439
0.20598,0.16365,2.7428
0.20589,0.16356,2.742
0.20587,0.16354,2.7417
0.20586,0.16354,2.7417
0.20586,0.16353,2.7417
0.20587,0.16354,2.7417
0.20586,0.16354,2.7417
0.20586,0.16354,2.7417
0.20585,0.16353,2.7416
0.20586,0.16354,2.7417
0.20586,0.16353,2.7417
0.20586,0.16353,2.7417
0.20585,0.1635,2.7416
0.20581,0.16343,2.7413
0.20579,0.16339,2.7411
0.2058,0.1634,2.7413
0.2058,0.1634,2.7413
0.20579,0.1634,2.7411
0.2058,0.1634,2.7413
0.2058,0.1634,2.7413
0.20579,0.16339,2.7412
0.20579,0.16338,2.7412
0.20579,0.16339,2.7412
0.20578,0.16339,2.7412
0.20578,0.16339,2.7412
0.20579,0.16339,2.7412
0.20576,0.16337,2.7411
0.20573,0.16336,2.7411
0.20573,0.16337,2.7412
0.20572,0.16337,2.7412
0.20572,0.16336,2.7412
0.20575,0.16323,2.7412
0.20582,0.16284,2.7412
0.2059,0.16237,2.7408
0.20592,0.16207,2.7403
0.2059,0.16196,2.7401
0.20591,0.16191,2.7402
0.20596,0.16202,2.7403
0.20606,0.16227,2.7406
0.20612,0.16243,2.7411
0.20611,0.16254,2.7416
0.20612,0.16259,2.7418
0.2061,0.16259,2.7418
0.2061,0.16261,2.7419
0.2061,0.1626,2.7419
0.20611,0.1626,2.7419
0.2061,0.1626,2.7419
0.2061,0.1626,2.7419
0.2061,0.1626,2.7418
0.2061,0.1626,2.7419
0.2062,0.16256,2.742
0.20655,0.16245,2.7425
0.20683,0.16234,2.7432
0.20684,0.16235,2.7434
0.20683,0.16242,2.7437
0.20683,0.16243,2.7436
0.20683,0.16243,2.7437
0.20684,0.16243,2.7436
0.20689,0.1624,2.7438
0.20701,0.16239,2.7443
0.20715,0.16245,2.7446
0.20734,0.16278,2.7451
0.2076,0.16341,2.7462
0.20785,0.16405,2.7476
0.20803,0.16439,2.7489
0.20816,0.16449,2.7499
0.20825,0.16451,2.7504
0.2083,0.16449,2.7507
0.20845,0.16448,2.751
0.2086,0.1645,2.7515
0.2088,0.16468,2.7522
0.20894,0.16496,2.7528
0.20899,0.16514,2.7533
0.20901,0.16518,2.7537
0.209,0.16524,2.7539
0.209,0.16529,2.7542
0.209,0.1653,2.7543
0.209,0.16533,2.7543
0.209,0.16537,2.7545
0.209,0.16539,2.7545
0.209,0.1654,2.7545
0.209,0.1654,2.7545
0.20899,0.16545,2.7547
0.20899,0.16546,2.7547
0.209,0.16547,2.7548
0.20897,0.16557,2.7549
0.20893,0.16565,2.7551
0.20889,0.16574,2.7556
0.20876,0.16592,2.7562
0.20854,0.16622,2.7569
0.20835,0.16663,2.758
0.20818,0.16695,2.759
0.20808,0.16724,2.7602
0.20804,0.16758,2.7615
0.20797,0.1679,2.7629
0.20791,0.16814,2.7639
0.20788,0.16827,2.7648
0.20787,0.16837,2.7654
0.20785,0.16839,2.7654
0.20785,0.16841,2.7655
0.20784,0.16842,2.7655
0.20784,0.16842,2.7655
0.20784,0.16842,2.7654
0.20783,0.16843,2.7655
0.20782,0.16844,2.7655
0.20785,0.1685,2.7654
0.20798,0.16855,2.7653
0.20805,0.16856,2.7653
0.20805,0.16856,2.7653
0.20806,0.16857,2.7653
0.20807,0.16858,2.7652
0.20807,0.16858,2.7652
0.20806,0.16857,2.7652
0.20806,0.16857,2.7652
0.20807,0.16857,2.7652
0.20806,0.16857,2.7652
0.20806,0.16857,2.7652
0.20806,0.16857,2.7651
0.20806,0.16857,2.7652
0.20806,0.16856,2.7652
0.20806,0.16856,2.7652
0.20806,0.16857,2.7651
0.20806,0.16858,2.7651
0.20807,0.16858,2.7651
0.20807,0.16857,2.7651
0.20807,0.16857,2.7651
0.20806,0.16858,2.7651
0.20807,0.16857,2.7651
0.20807,0.16857,2.7651
0.20807,0.16856,2.7651
0.20807,0.16857,2.7651
0.20807,0.16858,2.7651
0.20807,0.16858,2.7651
0.20806,0.16858,2.765
0.20807,0.16858,2.765
0.20807,0.16857,2.7651
0.20807,0.16857,2.7651
0.20807,0.16857,2.7651
0.20811,0.16855,2.765
0.20812,0.16854,2.7649
0.20812,0.16854,2.7649
0.2082,0.16845,2.7648
0.20845,0.16818,2.7645
0.2086,0.1678,2.7635
0.20858,0.16754,2.7624
0.20854,0.16735,2.7616
0.20852,0.16725,2.761
0.20852,0.16723,2.7609
0.20852,0.16724,2.7609
0.20852,0.16723,2.7609
0.20852,0.16722,2.7609
0.20852,0.16721,2.7608
0.20852,0.16721,2.7608
0.20852,0.16722,2.7609
0.20853,0.16723,2.761
0.20852,0.16723,2.7609
0.20852,0.16723,2.7609
0.20852,0.16723,2.7609
0.20851,0.16723,2.7609
0.20851,0.16723,2.7609
0.2085,0.16722,2.7609
0.20849,0.16721,2.761
0.20849,0.16721,2.7609
0.20846,0.16724,2.7609
0.20846,0.16724,2.7609
0.20845,0.16723,2.7609
0.20845,0.16723,2.7609
0.20845,0.16724,2.7609
0.20846,0.16725,2.761
0.20844,0.16724,2.7609
0.20844,0.16725,2.761
0.20841,0.16727,2.761
0.20838,0.16729,2.761
0.20849,0.16725,2.7609
0.20853,0.16727,2.7607
0.2085,0.1673,2.7606
0.2085,0.16733,2.7606
0.20849,0.16733,2.7606
0.20849,0.16732,2.7606
0.20848,0.16728,2.7607
0.20843,0.167,2.7605
0.20834,0.16646,2.7596
0.20815,0.16608,2.7582
0.20812,0.16593,2.7576
0.20815,0.16581,2.7572
0.20811,0.16575,2.7573
0.20806,0.16556,2.7572
0.20796,0.16543,2.7567
0.20787,0.16543,2.7561
0.2078,0.16543,2.7558
0.20776,0.16544,2.7557
0.20774,0.16544,2.7557
0.20775,0.16544,2.7556
0.20775,0.16544,2.7556
0.20774,0.1654,2.7555
0.20773,0.16534,2.7553
0.20772,0.16528,2.7551
0.20771,0.16517,2.7549
0.20766,0.16497,2.7543
0.20764,0.16486,2.7539
0.20767,0.16473,2.7538
0.20773,0.16459,2.7536
0.20777,0.16447,2.7533
0.2078,0.16433,2.7531
0.20782,0.16422,2.7527
0.20784,0.16414,2.7524
0.20785,0.16411,2.7522
0.20784,0.16411,2.7522
0.20784,0.16409,2.7521
0.20785,0.16409,2.7521
0.20784,0.16407,2.752
0.20784,0.16406,2.752
0.20784,0.16407,2.7521
0.20784,0.16407,2.752
0.20784,0.16406,2.752
0.20783,0.16406,2.7519
0.20782,0.16403,2.7519
0.20782,0.16402,2.7519
0.20782,0.16402,2.7519
0.20782,0.164,2.7518
0.20783,0.16395,2.7515
0.20786,0.16389,2.7514
0.20796,0.16367,2.7514
0.20806,0.16346,2.7513
0.20816,0.16326,2.7516
0.20829,0.163,2.752
0.20837,0.16283,2.7524
0.20841,0.16274,2.7528
0.20846,0.16268,2.753
0.20855,0.16261,2.7529
0.20877,0.16252,2.753
0.20907,0.16242,2.7531
0.2093,0.16241,2.7534
0.20933,0.16251,2.7536
0.20933,0.16254,2.7537
0.20934,0.16254,2.7537
0.20933,0.16254,2.7537
0.20934,0.16254,2.7538
0.20934,0.16255,2.7538
0.20934,0.16256,2.7538
0.20934,0.16256,2.7538
0.20934,0.16255,2.7538
0.20935,0.16255,2.7538
0.20935,0.16254,2.7538
0.20935,0.16255,2.7538
0.20934,0.16255,2.7538
0.20935,0.16256,2.7538
0.20935,0.16255,2.7538
0.20935,0.16256,2.7538
0.20934,0.16256,2.7538
0.20935,0.16256,2.7538
0.20935,0.16256,2.7538
0.20935,0.16255,2.7538
0.20936,0.16256,2.7538
0.20937,0.16256,2.7539
0.20938,0.16256,2.7539
0.20946,0.16272,2.7541
0.20957,0.16316,2.7548
0.20965,0.16375,2.7561
0.20968,0.1642,2.7573
0.20969,0.1645,2.7585
0.20969,0.16465,2.7592
0.20969,0.16467,2.7594
0.20969,0.16473,2.7595
0.20969,0.16484,2.7597
0.20967,0.16492,2.76
0.20967,0.16494,2.7601
0.20966,0.16494,2.7602
0.20966,0.16494,2.7601
0.20966,0.16499,2.7602
0.20966,0.16501,2.7602
0.20964,0.16501,2.7603
0.20963,0.16507,2.7606
0.20958,0.16515,2.7612
0.20952,0.1652,2.7616
0.20951,0.16525,2.762
0.20949,0.1653,2.7623
0.20945,0.16543,2.7626
0.20944,0.1656,2.7631
0.20941,0.16571,2.7636
0.20937,0.16581,2.7642
0.20938,0.16588,2.7644
0.20937,0.1659,2.7645
0.20942,0.16594,2.7645
0.20961,0.16605,2.7645
0.21001,0.16624,2.7644
0.2104,0.16647,2.7645
0.21058,0.16671,2.7642
0.21066,0.1669,2.7643
0.21076,0.16706,2.7644
0.21097,0.16725,2.7646
0.21121,0.16744,2.7647
0.21144,0.16763,2.7647
0.21165,0.16781,2.7651
0.21182,0.16793,2.7654
0.21198,0.16804,2.7655
0.21218,0.16816,2.7654
0.2124,0.16833,2.7655
0.21242,0.16842,2.7655
0.21242,0.16844,2.7655
0.21242,0.16844,2.7655
0.21242,0.16845,2.7655
0.21242,0.16845,2.7654
0.21242,0.16846,2.7655
0.21242,0.16846,2.7655
0.21241,0.16846,2.7655
0.21242,0.16847,2.7655
0.21241,0.16847,2.7655
0.21241,0.16846,2.7655
0.21241,0.16846,2.7655
0.21241,0.16847,2.7655
0.21241,0.16847,2.7654
0.21241,0.16847,2.7654
0.21241,0.16846,2.7655
0.21241,0.16846,2.7654
0.21242,0.16848,2.7654
0.21242,0.16848,2.7654
0.21241,0.16846,2.7654
0.21241,0.16846,2.7655
0.21242,0.16846,2.7655
0.21242,0.16847,2.7654
0.21241,0.16846,2.7654
0.21241,0.16846,2.7654
0.21241,0.16847,2.7655
0.21242,0.16847,2.7654
0.21241,0.16846,2.7655
0.21241,0.16847,2.7654
0.21242,0.16847,2.7655
0.21242,0.16847,2.7654
0.21241,0.16844,2.7655
0.21241,0.16825,2.7655
0.2124,0.1681,2.7651
0.21238,0.16807,2.765
0.21238,0.16806,2.7649
0.21237,0.16806,2.765
0.21232,0.16803,2.7651
0.21229,0.16802,2.7652
0.21229,0.16801,2.7652
0.21228,0.168,2.7652
0.2123,0.16802,2.7652
0.21229,0.16801,2.7652
0.21235,0.16802,2.7653
0.21242,0.16802,2.7656
0.21247,0.16799,2.766
0.21254,0.16795,2.7667
0.21269,0.16793,2.767
0.21316,0.16789,2.7676
0.21355,0.16789,2.7683
0.21379,0.16798,2.7692
0.21386,0.16803,2.7694
0.21388,0.16803,2.7695
0.21389,0.16802,2.7695
0.21393,0.16804,2.7697
0.21394,0.16806,2.7696
0.21394,0.16808,2.7698
0.21391,0.1681,2.7699
0.21391,0.16812,2.7701
0.2139,0.16812,2.7701
0.2139,0.16812,2.77
0.21391,0.16812,2.7701
0.21391,0.16812,2.7701
0.21391,0.16812,2.7701
0.21391,0.16812,2.7701
0.21391,0.16812,2.7701
0.21391,0.16814,2.7701
0.21391,0.16814,2.7701
0.2139,0.16813,2.77
0.2139,0.16811,2.7701
0.21391,0.16797,2.7699
0.214,0.16776,2.7697
0.21395,0.16768,2.7692
0.21385,0.16771,2.7685
0.21381,0.16768,2.7683
0.21372,0.1676,2.7681
0.21366,0.1676,2.7679
0.21363,0.16763,2.7678
0.21363,0.16763,2.7678
0.21365,0.1676,2.7678
0.21366,0.16747,2.7675
0.21361,0.16698,2.7664
0.21346,0.16634,2.7643
0.21321,0.16587,2.7618
0.21303,0.16557,2.7596
0.21296,0.16534,2.7578
0.21296,0.16508,2.7563
0.21301,0.16479,2.7548
0.21307,0.16462,2.7536
0.21311,0.16454,2.7531
0.21311,0.16443,2.7525
0.21311,0.16435,2.7521
0.21311,0.16433,2.752
0.21312,0.16429,2.7519
0.21311,0.16427,2.7519
0.21312,0.16428,2.7518
0.21312,0.16429,2.7518
0.21312,0.16429,2.7519
0.21311,0.16429,2.7518
0.21312,0.1643,2.7519
0.21311,0.1643,2.7519
0.21312,0.1643,2.752
0.21311,0.1643,2.7519
0.21311,0.1643,2.7519
0.21312,0.1643,2.7519
0.21312,0.1643,2.7519
0.21312,0.16429,2.7519
0.21311,0.16429,2.7519
0.21311,0.1643,2.7519
0.21312,0.1643,2.752
0.21312,0.1643,2.752
0.21311,0.1643,2.7519
0.21312,0.1643,2.7519
0.2131,0.1643,2.7519
0.21308,0.16431,2.7521
0.21308,0.16433,2.7523
0.21313,0.16429,2.7522
0.21336,0.16406,2.7522
0.21369,0.1638,2.7523
0.21393,0.16364,2.753
0.2141,0.16351,2.754
0.21421,0.16345,2.7546
0.2143,0.16339,2.7552
0.21435,0.16337,2.7554
0.21437,0.16338,2.7555
0.21441,0.16337,2.7558
0.21444,0.16337,2.7559
0.21461,0.16336,2.7562
0.21492,0.16335,2.7574
0.21515,0.16342,2.7585
0.2152,0.16349,2.7589
0.2152,0.16351,2.7589
0.2152,0.16351,2.7589
0.2152,0.16351,2.7589
0.21522,0.16351,2.759
0.21524,0.16352,2.7592
0.21525,0.16352,2.7591
0.21525,0.16353,2.7591
0.21525,0.16353,2.7592
0.21525,0.16353,2.7592
0.21527,0.16368,2.7594
0.21532,0.16408,2.7602
0.21536,0.16455,2.7614
0.21542,0.16487,2.7626
0.21547,0.16498,2.7635
0.2155,0.16501,2.7637
0.2155,0.16504,2.7637
0.2155,0.16507,2.7639
0.21551,0.16508,2.7639
0.21552,0.1651,2.7639
0.21551,0.16515,2.764
0.21551,0.16523,2.7641
0.2155,0.16533,2.7641
0.2155,0.1654,2.7643
0.2155,0.16541,2.7643
0.21551,0.16542,2.7643
0.2155,0.16545,2.7644
0.21549,0.16545,2.7644
0.21548,0.16544,2.7643
0.21544,0.16553,2.7643
0.21534,0.16567,2.7646
0.21522,0.16573,2.7645
0.21503,0.16579,2.7645
0.21486,0.16593,2.7643
0.21471,0.16612,2.7641
0.21461,0.16631,2.7641
0.21454,0.16646,2.7644
0.2145,0.16658,2.7649
0.21448,0.16664,2.7652
0.21449,0.16672,2.7654
0.21459,0.16684,2.7655
0.21476,0.16702,2.7657
0.215,0.16729,2.7657
0.21522,0.16759,2.7659
0.21553,0.16792,2.7661
0.21592,0.16829,2.7663
0.21627,0.16866,2.7665
0.21663,0.16909,2.7666
0.21696,0.16951,2.7669
0.21726,0.16993,2.767
0.2175,0.17037,2.7672
0.21772,0.17072,2.7674
0.21799,0.17099,2.7675
0.21825,0.17117,2.7674
0.21846,0.17127,2.7673
0.21864,0.17135,2.7672
0.21874,0.17137,2.7671
0.21884,0.17138,2.7669
0.21898,0.1714,2.7665
0.21918,0.17146,2.7662
0.21936,0.17156,2.7657
0.21941,0.17164,2.7655
0.21942,0.17165,2.7655
0.21921,0.17162,2.7655
0.21906,0.17155,2.7659
0.21906,0.17151,2.7659
0.21906,0.1715,2.7658
0.21905,0.1715,2.7658
0.21906,0.1715,2.7658
0.21906,0.1715,2.7659
0.21905,0.1715,2.7659
0.21904,0.17149,2.7659
0.21904,0.1715,2.7659
0.21904,0.17149,2.7659
0.21904,0.17149,2.7659
0.21904,0.17149,2.7659
0.21904,0.1715,2.7659
0.21904,0.17149,2.7659
0.21904,0.17149,2.7659
0.21904,0.17149,2.7659
0.21904,0.17149,2.7659
0.21904,0.17149,2.7659
0.21904,0.17149,2.7659
0.21904,0.1715,2.7659
0.21904,0.1715,2.7659
0.21903,0.17148,2.766
0.21902,0.17147,2.766
0.21902,0.17147,2.766
0.21902,0.17148,2.766
0.21902,0.17148,2.766
0.21899,0.17137,2.7661
0.2189,0.17111,2.766
0.21886,0.17105,2.766
0.21884,0.17103,2.766
0.21884,0.17101,2.7659
0.21881,0.171,2.766
0.21877,0.17103,2.7662
0.21866,0.17108,2.7661
0.21854,0.1711,2.7661
0.21847,0.17109,2.7662
0.21845,0.17108,2.7662
0.21846,0.17107,2.7662
0.21845,0.17107,2.7662
0.21845,0.17106,2.7662
0.21845,0.17106,2.7662
0.21846,0.17106,2.7662
0.21845,0.17106,2.7662
0.21845,0.17106,2.7662
0.21845,0.17107,2.7662
0.21864,0.17099,2.7662
0.21923,0.17079,2.7672
0.21962,0.17073,2.7686
0.21965,0.17085,2.7692
0.21958,0.17099,2.7697
0.21955,0.17103,2.77
0.21951,0.17105,2.7699
0.21947,0.17109,2.7699
0.21944,0.17112,2.7701
0.21944,0.17112,2.7701
0.21944,0.17111,2.7701
0.21944,0.17112,2.77
0.21944,0.17113,2.7701
0.21945,0.17112,2.7701
0.21943,0.17111,2.77
0.21944,0.17108,2.77
0.21944,0.17111,2.77
0.21944,0.17112,2.7701
0.21944,0.17111,2.7701
0.21943,0.17111,2.7701
0.21944,0.17111,2.7702
0.21945,0.17111,2.7701
0.21943,0.17111,2.7701
0.21943,0.17111,2.7701
0.21943,0.17111,2.7702
0.21944,0.17111,2.7701
0.21935,0.1709,2.7701
0.21918,0.17034,2.7692
0.21889,0.16963,2.7674
0.21858,0.16917,2.7658
0.21832,0.1689,2.7644
0.21819,0.16876,2.7635
0.21816,0.16869,2.763
0.21808,0.16854,2.7623
0.21798,0.16832,2.7614
0.21792,0.16821,2.7608
0.21791,0.16821,2.7607
0.21789,0.16819,2.7606
0.21785,0.16811,2.7603
0.21777,0.16808,2.7602
0.21765,0.16802,2.76
0.21763,0.16797,2.7599
0.21761,0.16787,2.7595
0.21758,0.1678,2.7592
0.21759,0.16775,2.7592
0.21759,0.16773,2.759
0.21759,0.16772,2.759
0.21758,0.16771,2.759
0.21758,0.1677,2.759
0.21759,0.16768,2.759
0.21759,0.16768,2.759
0.21758,0.16766,2.759
0.21758,0.16766,2.759
0.21758,0.16766,2.759
0.21758,0.16767,2.759
0.21757,0.16767,2.759
0.21755,0.16759,2.7591
0.21755,0.16753,2.7593
0.2175,0.16751,2.7596
0.21748,0.1675,2.7595
0.21746,0.1675,2.7595
0.21746,0.1675,2.7595
0.21746,0.1675,2.7596
0.21746,0.1675,2.7596
0.21746,0.1675,2.7596
0.21746,0.16751,2.7595
0.21747,0.16752,2.7596
0.21747,0.16752,2.7595
0.21749,0.16745,2.7595
0.21754,0.16723,2.7597
0.21757,0.16714,2.7598
0.21757,0.16714,2.7601
0.21754,0.16714,2.7599
0.21753,0.16715,2.7599
0.21755,0.16715,2.7599
0.21773,0.16715,2.7599
0.21816,0.16711,2.76
0.21852,0.16714,2.7601
0.21857,0.16726,2.7602
0.21854,0.16732,2.7602
0.21852,0.16732,2.7602
0.21852,0.16732,2.7602
0.21856,0.16734,2.7603
0.21868,0.16738,2.7606
0.21891,0.16739,2.7611
0.2191,0.16741,2.7617
0.21912,0.16744,2.7618
0.21913,0.16746,2.7619
0.21914,0.16759,2.7621
0.21913,0.16775,2.7624
0.21914,0.16788,2.7627
0.21916,0.16795,2.7629
0.21918,0.16795,2.763
0.2192,0.168,2.7629
0.21922,0.16798,2.763
0.21931,0.16795,2.7635
0.21944,0.16795,2.7641
0.21926,0.16798,2.7643
0.21922,0.16794,2.7649
0.21916,0.16777,2.7651
0.21915,0.16771,2.7653
0.21907,0.16781,2.7654
0.21896,0.16797,2.7654
0.21875,0.16813,2.7657
0.2185,0.16804,2.7658
0.21827,0.16804,2.7661
0.21803,0.16808,2.7666
0.21789,0.16807,2.7672
0.21782,0.16804,2.768
0.21774,0.16805,2.7681
0.21764,0.16803,2.7674
0.21744,0.16795,2.7662
0.21708,0.16781,2.7646
0.21651,0.1678,2.7629
0.21596,0.1679,2.7613
0.21565,0.16802,2.7597
0.21575,0.16833,2.7592
0.21597,0.16876,2.7591
0.2161,0.16905,2.7593
0.21599,0.16919,2.7599
0.21591,0.16931,2.7608
0.21585,0.1694,2.7616
0.21585,0.16945,2.762
